timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680418924591,26687,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-432,,true,,815,510,581,581,null,26687,850,1807
1680418925450,26688,Login,200,OK,Thread Group 1-340,text,true,,813,506,580,580,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26688,0,1778
1680418924496,26688,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-340,,true,,813,506,580,580,null,26688,955,1778
1680418925441,26739,Login,200,OK,Thread Group 1-525,text,true,,812,508,579,579,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26739,0,1789
1680418924681,26739,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-525,,true,,812,508,579,579,null,26739,760,1789
1680418925428,26756,Login,200,OK,Thread Group 1-237,text,true,,818,513,578,578,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26756,0,1812
1680418924393,26756,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-237,,true,,818,513,578,578,null,26756,1036,1812
1680418925428,26760,Login,200,OK,Thread Group 1-568,text,true,,821,506,577,577,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26760,0,1805
1680418924726,26760,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-568,,true,,821,506,577,577,null,26760,702,1805
1680418925432,26760,Login,200,OK,Thread Group 1-277,text,true,,820,512,576,576,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26760,0,1814
1680418924436,26760,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-277,,true,,820,512,576,576,null,26760,996,1814
1680418925452,26747,Login,200,OK,Thread Group 1-803,text,true,,823,507,575,575,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26747,0,2521
1680418924959,26747,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-803,,true,,823,507,575,575,null,26747,493,2521
1680418925438,26765,Login,200,OK,Thread Group 1-337,text,true,,809,504,574,574,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26765,0,1817
1680418924495,26765,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-337,,true,,809,504,574,574,null,26765,943,1817
1680418925492,26728,Login,200,OK,Thread Group 1-717,text,true,,811,509,573,573,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26728,0,1707
1680418924875,26728,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-717,,true,,811,509,573,573,null,26728,618,1707
1680418925453,26768,Login,200,OK,Thread Group 1-848,text,true,,810,507,573,573,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26768,0,2827
1680418925004,26768,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-848,,true,,810,507,573,573,null,26768,449,2827
1680418925429,26828,Login,200,OK,Thread Group 1-266,text,true,,818,507,571,571,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26828,0,1860
1680418924426,26828,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-266,,true,,818,507,571,571,null,26828,1003,1860
1680418925452,26817,Login,200,OK,Thread Group 1-886,text,true,,811,507,570,570,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26817,0,1811
1680418925043,26817,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-886,,true,,811,507,570,570,null,26817,409,1811
1680418925438,26832,Login,200,OK,Thread Group 1-851,text,true,,815,508,569,569,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26832,0,3021
1680418925008,26832,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-851,,true,,815,508,569,569,null,26832,431,3021
1680418925437,26834,Login,200,OK,Thread Group 1-737,text,true,,811,502,569,569,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26833,0,1862
1680418924894,26834,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-737,,true,,811,502,569,569,null,26833,543,1862
1680418925441,26835,Login,200,OK,Thread Group 1-249,text,true,,812,505,567,567,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26835,0,1787
1680418924407,26835,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-249,,true,,812,505,567,567,null,26835,1035,1787
1680418925454,26867,Login,200,OK,Thread Group 1-785,text,true,,815,511,566,566,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26867,0,1794
1680418924944,26867,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-785,,true,,815,511,566,566,null,26867,511,1794
1680418925482,26844,Login,200,OK,Thread Group 1-609,text,true,,811,507,565,565,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26844,0,1807
1680418924766,26844,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-609,,true,,811,507,565,565,null,26844,717,1807
1680418925437,26892,Login,200,OK,Thread Group 1-783,text,true,,811,503,564,564,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26892,0,2522
1680418924941,26892,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-783,,true,,811,503,564,564,null,26892,497,2522
1680418925436,26895,Login,200,OK,Thread Group 1-216,text,true,,818,511,563,563,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26895,0,1867
1680418924374,26895,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-216,,true,,818,511,563,563,null,26895,1063,1867
1680418925492,26877,Login,200,OK,Thread Group 1-987,text,true,,809,502,562,562,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26877,0,1748
1680418925143,26877,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-987,,true,,809,502,562,562,null,26877,349,1748
1680418925432,26960,Login,200,OK,Thread Group 1-690,text,true,,809,503,561,561,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26960,0,1825
1680418924847,26960,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-690,,true,,809,503,561,561,null,26960,585,1825
1680418925441,26951,Login,200,OK,Thread Group 1-792,text,true,,814,510,561,561,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26951,0,3108
1680418924950,26951,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-792,,true,,814,510,561,561,null,26951,492,3108
1680418925440,26953,Login,200,OK,Thread Group 1-521,text,true,,817,503,561,561,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26953,0,1806
1680418924679,26953,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-521,,true,,817,503,561,561,null,26953,761,1806
1680418925448,26945,Login,200,OK,Thread Group 1-853,text,true,,808,507,560,560,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26945,0,3319
1680418925011,26945,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-853,,true,,808,507,560,560,null,26945,437,3319
1680418925432,26973,Login,200,OK,Thread Group 1-276,text,true,,825,511,557,557,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26973,0,1832
1680418924435,26973,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-276,,true,,825,511,557,557,null,26973,997,1832
1680418925440,26966,Login,200,OK,Thread Group 1-810,text,true,,805,503,556,556,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26966,0,1863
1680418925544,26862,Login,200,OK,Thread Group 1-654,text,true,,813,510,556,556,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26862,0,1707
1680418924813,26862,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-654,,true,,813,510,556,556,null,26862,731,1707
1680418925451,26955,Login,200,OK,Thread Group 1-998,text,true,,817,513,556,556,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26955,0,1805
1680418925156,26955,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-998,,true,,817,513,556,556,null,26955,295,1805
1680418924968,26966,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-810,,true,,805,503,556,556,null,26966,472,1863
1680418925430,26976,Login,200,OK,Thread Group 1-174,text,true,,814,508,556,556,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26976,0,1858
1680418924331,26976,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-174,,true,,814,508,556,556,null,26976,1099,1858
1680418925432,26974,Login,200,OK,Thread Group 1-666,text,true,,827,514,555,555,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26974,0,1822
1680418924822,26974,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-666,,true,,827,514,555,555,null,26974,610,1822
1680418925432,26976,Login,200,OK,Thread Group 1-325,text,true,,815,505,551,551,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26976,0,1799
1680418924483,26976,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-325,,true,,815,505,551,551,null,26976,949,1799
1680418925481,26927,Login,200,OK,Thread Group 1-881,text,true,,811,502,551,551,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26927,0,1820
1680418925039,26927,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-881,,true,,811,502,551,551,null,26927,442,1820
1680418925437,26972,Login,200,OK,Thread Group 1-316,text,true,,819,509,549,549,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26972,0,1858
1680418924474,26972,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-316,,true,,819,509,549,549,null,26972,963,1858
1680418925437,26972,Login,200,OK,Thread Group 1-205,text,true,,818,513,549,549,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26972,0,1793
1680418924363,26972,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-205,,true,,818,513,549,549,null,26972,1074,1793
1680418925432,26978,Login,200,OK,Thread Group 1-438,text,true,,815,503,547,547,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26978,0,1875
1680418924596,26978,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-438,,true,,815,503,547,547,null,26978,836,1875
1680418925438,26976,Login,200,OK,Thread Group 1-879,text,true,,817,507,546,546,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26976,0,1803
1680418925429,26985,Login,200,OK,Thread Group 1-996,text,true,,819,506,546,546,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26985,0,1832
1680418925432,26982,Login,200,OK,Thread Group 1-896,text,true,,810,507,546,546,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26982,0,1865
1680418925054,26982,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-896,,true,,810,507,546,546,null,26982,378,1865
1680418925153,26985,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-996,,true,,819,506,546,546,null,26985,276,1832
1680418925038,26976,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-879,,true,,817,507,546,546,null,26976,400,1803
1680418925545,26873,Login,200,OK,Thread Group 1-689,text,true,,815,510,543,543,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26873,0,1776
1680418925430,26988,Login,200,OK,Thread Group 1-624,text,true,,810,504,543,543,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26988,0,1818
1680418924783,26988,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-624,,true,,810,504,543,543,null,26988,647,1818
